-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
-0.046391,-0.75508
