-2.629579976201057434e-02,-7.745307683944702148e-01,1.570288896560668945e+00,5.894384384155273438e-01,-6.133255958557128906e-01,-1.295873641967773438e+00,2.528536021709442139e-01,4.406595230102539062e-01,7.342927455902099609e-01,3.700466156005859375e-01
7.339375615119934082e-01,1.555242538452148438e+00,8.356804251670837402e-01,-1.333178758621215820e+00,2.731738388538360596e-01,-8.209922164678573608e-02,3.697731792926788330e-01,-5.014172196388244629e-01,-1.587973237037658691e+00,9.681630134582519531e-01
-1.580178380012512207e+00,-6.899928450584411621e-01,6.489439010620117188e-01,2.121816724538803101e-01,2.518304586410522461e-01,-7.594189047813415527e-01,-1.859819531440734863e+00,-1.408972024917602539e+00,5.028202384710311890e-02,1.001434445381164551e+00
-1.761969208717346191e+00,-5.660697817802429199e-01,-1.920677065849304199e+00,6.106310710310935974e-02,6.481273770332336426e-01,5.081450194120407104e-02,1.783471107482910156e+00,-2.678949534893035889e-01,-8.275705575942993164e-01,1.794900536537170410e+00
-1.355314105749130249e-01,-1.717121750116348267e-01,1.578875422477722168e+00,-7.052932977676391602e-01,8.052650690078735352e-01,-8.116902709007263184e-01,-2.086509227752685547e+00,-5.693095326423645020e-01,1.009490609169006348e+00,-8.855304121971130371e-01
5.419261455535888672e-01,-4.887248203158378601e-02,7.739360928535461426e-01,8.033689856529235840e-01,-9.216239452362060547e-01,-5.000000000000000000e-01,-1.328456550836563110e-01,-1.092839598655700684e+00,1.294557452201843262e+00,2.541872859001159668e-01
6.575815081596374512e-01,3.319857716560363770e-01,-1.054649710655212402e+00,4.876100122928619385e-01,-8.253354430198669434e-01,-7.548959553241729736e-02,-1.770107388496398926e+00,2.691997051239013672e+00,-6.077456474304199219e-01,2.839975357055664062e-01
-1.198853254318237305e+00,-1.419161558151245117e-01,-1.206618785858154297e+00,1.197219252586364746e+00,8.186036944389343262e-01,-1.849282830953598022e-01,-4.878152012825012207e-01,-6.191932559013366699e-01,-6.029412150382995605e-01,1.149534583091735840e+00
-1.510220766067504883e+00,-7.145078182220458984e-01,7.790963351726531982e-02,1.119073867797851562e+00,4.775723814964294434e-01,5.780844092369079590e-01,-2.410031110048294067e-01,5.694470405578613281e-01,-1.684707283973693848e+00,-8.660869598388671875e-01
1.416578441858291626e-01,4.676829576492309570e-01,1.006034255027770996e+00,2.229669809341430664e+00,-4.680512249469757080e-01,-5.000000000000000000e-01,-1.078123807907104492e+00,3.700259327888488770e-01,-1.342700600624084473e+00,1.181097626686096191e+00
-9.566308856010437012e-01,6.609787344932556152e-01,9.734994769096374512e-01,-7.165914177894592285e-01,-1.019437670707702637e+00,1.286449730396270752e-01,-6.053776741027832031e-01,1.051891207695007324e+00,-1.410636901855468750e+00,-5.431700348854064941e-01
-1.354274511337280273e+00,4.611892402172088623e-01,3.819930553436279297e-02,1.504948258399963379e+00,2.737291529774665833e-02,-2.069288730621337891e+00,1.068840265274047852e+00,2.916633188724517822e-01,-1.646694779396057129e+00,-1.181474208831787109e+00
6.586204171180725098e-01,-3.792142868041992188e-01,9.433819055557250977e-01,4.135391488671302795e-02,3.623343706130981445e-01,9.206796288490295410e-01,1.918306797742843628e-01,3.135458528995513916e-01,-1.542499214410781860e-01,5.746254920959472656e-01
5.972195863723754883e-01,-2.190424054861068726e-01,-5.617896914482116699e-01,-2.047218322753906250e+00,-1.219796180725097656e+00,3.743228614330291748e-01,5.329028964042663574e-01,-1.242016628384590149e-01,-4.181405603885650635e-01,1.563698500394821167e-01
7.038408517837524414e-01,2.412858977913856506e-02,9.958337545394897461e-01,-2.594152987003326416e-01,-7.561026811599731445e-01,-1.873683333396911621e-01,-5.999011397361755371e-01,3.085233569145202637e-01,-1.123876452445983887e+00,8.179473280906677246e-01
-1.740569949150085449e+00,7.729346156120300293e-01,1.000818833708763123e-01,-1.486899405717849731e-01,1.345667690038681030e-01,2.163876891136169434e-01,-4.512743279337882996e-02,1.458688497543334961e+00,-4.729803279042243958e-02,-4.537987411022186279e-01
2.137388944625854492e+00,-8.088915944099426270e-01,9.936835169792175293e-01,-5.070186257362365723e-01,1.174573302268981934e+00,9.480141401290893555e-01,4.134749174118041992e-01,-6.460206508636474609e-01,1.098563432693481445e+00,-1.176007628440856934e+00
-7.811486124992370605e-01,-1.029437184333801270e+00,5.278971195220947266e-01,-1.921000480651855469e+00,-1.056820988655090332e+00,8.309785723686218262e-01,2.976450324058532715e-01,6.362595409154891968e-02,-3.941332995891571045e-01,-5.441002249717712402e-01
4.140968620777130127e-01,-5.805475711822509766e-01,6.095987558364868164e-01,-1.348924487829208374e-01,3.614673316478729248e-01,2.281825989484786987e-02,1.487835049629211426e+00,1.468802928924560547e+00,1.516071796417236328e+00,-6.902295947074890137e-01
-7.166503071784973145e-01,-2.180887162685394287e-01,1.120917424559593201e-01,-1.370642423629760742e+00,1.831852674484252930e+00,1.920779645442962646e-01,1.523767709732055664e+00,-8.889907002449035645e-01,1.131953239440917969e+00,-4.235621914267539978e-02
5.389241576194763184e-01,-3.663931787014007568e-02,-1.010912299156188965e+00,-8.779800534248352051e-01,6.759946942329406738e-01,5.238892436027526855e-01,-4.193584620952606201e-01,-9.438923597335815430e-01,-1.871180832386016846e-01,-4.793775081634521484e-01
5.618575215339660645e-01,4.197859764099121094e-01,-1.329822093248367310e-02,-8.060778379440307617e-01,-9.246351569890975952e-02,-4.199405014514923096e-01,-1.409815788269042969e+00,1.481651067733764648e+00,-4.535071849822998047e-01,5.039962530136108398e-01
-8.598543405532836914e-01,-7.906523346900939941e-01,5.384966135025024414e-01,-4.325531125068664551e-01,-4.418626129627227783e-01,-2.055832147598266602e+00,-1.806732177734375000e+00,1.468416452407836914e+00,-3.061980903148651123e-01,-3.880991935729980469e-01
-1.919236063957214355e+00,-3.654123544692993164e-01,-1.917345762252807617e+00,4.302083253860473633e-01,-9.777225255966186523e-01,-4.953216612339019775e-01,-2.761450111865997314e-01,9.003812670707702637e-01,-1.089712738990783691e+00,5.667599439620971680e-01
-1.582154512405395508e+00,2.753300964832305908e-01,1.935182809829711914e-01,4.796448945999145508e-01,3.000599443912506104e-01,1.133273839950561523e+00,-2.607115805149078369e-01,-3.016030490398406982e-01,7.934452295303344727e-01,-1.036045625805854797e-01
4.964904785156250000e-01,-6.601758003234863281e-01,8.828827142715454102e-01,-1.794892698526382446e-01,8.280962109565734863e-01,2.340216636657714844e-01,-1.707394719123840332e+00,-6.024199724197387695e-01,-4.459658563137054443e-01,-9.220269918441772461e-01
1.663354754447937012e+00,1.531404018402099609e+00,-8.362977951765060425e-02,-3.105212152004241943e-01,1.997151732444763184e+00,-7.488909363746643066e-01,-3.851251304149627686e-01,7.955535650253295898e-01,-4.333880841732025146e-01,2.439976297318935394e-02
1.645593494176864624e-01,-3.199733495712280273e-01,-2.123031139373779297e+00,-1.243427116423845291e-02,1.227434754371643066e+00,-1.669539213180541992e+00,1.916932463645935059e+00,-5.365587472915649414e-01,1.299565672874450684e+00,1.580587625503540039e+00
1.921985983848571777e+00,-5.021582543849945068e-02,-1.120263576507568359e+00,1.225606679916381836e+00,-2.078483819961547852e+00,1.322212815284729004e+00,-1.280593156814575195e+00,-8.162484765052795410e-01,-8.688170313835144043e-01,3.497452437877655029e-01
3.416559100151062012e-01,-5.678516626358032227e-01,-1.983083635568618774e-01,1.506513833999633789e+00,7.201677560806274414e-01,1.129613995552062988e+00,-2.098491191864013672e+00,4.386742413043975830e-01,-1.204167723655700684e+00,-1.350395560264587402e+00
-1.593484282493591309e+00,1.880357980728149414e+00,8.049196004867553711e-01,1.405346870422363281e+00,1.087128758430480957e+00,-1.680606961250305176e+00,1.100236654281616211e+00,7.303854227066040039e-01,1.333075881004333496e+00,-1.427300214767456055e+00
7.617456912994384766e-01,3.572728037834167480e-01,-4.419253766536712646e-01,-1.510594129562377930e+00,8.132832050323486328e-01,-9.894933104515075684e-01,1.496292799711227417e-01,2.436227321624755859e+00,-1.424766898155212402e+00,-2.166926860809326172e-02
3.324606688693165779e-03,5.824381709098815918e-01,-1.830695390701293945e+00,-1.288779020309448242e+00,7.666746377944946289e-01,8.680740594863891602e-01,-5.682488679885864258e-01,-9.641803503036499023e-01,8.315898776054382324e-01,4.098218679428100586e-01
1.325807690620422363e+00,-2.916295528411865234e+00,8.092613220214843750e-01,-1.744666695594787598e+00,3.898088634014129639e-02,7.759491205215454102e-01,-2.500000000000000000e-01,1.960276842117309570e+00,1.090098381042480469e+00,2.711640298366546631e-01
-1.750403404235839844e+00,4.227990806102752686e-01,-5.003126859664916992e-01,-1.709411263465881348e+00,-7.295302152633666992e-01,-5.974377393722534180e-01,1.744640767574310303e-01,-1.808113336563110352e+00,1.080110192298889160e+00,3.668685257434844971e-01
8.894374966621398926e-01,-6.995614767074584961e-01,2.836847864091396332e-02,1.965975880622863770e+00,-1.042683839797973633e+00,-5.295203998684883118e-02,-7.571246623992919922e-01,2.394276857376098633e-01,5.222375392913818359e-01,-2.520817816257476807e-01
-7.612162232398986816e-01,-4.243237674236297607e-01,4.521703422069549561e-01,7.950680255889892578e-01,9.588770270347595215e-01,-2.566980421543121338e-01,-6.884313225746154785e-01,-3.090195730328559875e-02,-1.187330007553100586e+00,-6.639608740806579590e-01
1.105131149291992188e+00,3.083547390997409821e-02,1.422899961471557617e+00,-6.038666144013404846e-02,2.447222471237182617e+00,1.520670294761657715e+00,-3.961180448532104492e-01,-2.513131685554981232e-02,-1.360461235046386719e+00,-1.186043620109558105e+00
3.730903863906860352e-01,-1.342510700225830078e+00,-2.624374628067016602e-01,-8.671744912862777710e-02,1.427481532096862793e+00,-2.324798703193664551e-01,1.000092744827270508e+00,7.288795113563537598e-01,6.461653113365173340e-01,5.045433044433593750e-01
7.393230795860290527e-01,-8.008595705032348633e-01,-1.079449653625488281e+00,-4.344221651554107666e-01,7.387512326240539551e-01,-2.737290561199188232e-01,2.016299366950988770e-01,7.613766938447952271e-02,-1.029830694198608398e+00,-9.608548283576965332e-01
3.461926281452178955e-01,-8.153522610664367676e-01,-9.662600159645080566e-01,-1.507126688957214355e+00,9.210311174392700195e-01,2.996838569641113281e+00,3.597993552684783936e-01,6.864503622055053711e-01,5.330097079277038574e-01,-1.299950718879699707e+00
-9.165137410163879395e-01,1.283708095550537109e+00,-9.320304542779922485e-02,1.185436129570007324e+00,4.878580868244171143e-01,-1.615786075592041016e+00,2.471841335296630859e+00,1.441223502159118652e+00,1.199925065040588379e+00,3.733365535736083984e-01
1.131526112556457520e+00,5.277798771858215332e-01,2.588079273700714111e-01,3.504940271377563477e-01,1.484145879745483398e+00,-3.619608879089355469e-01,-1.458390474319458008e+00,-9.810507893562316895e-01,7.736563682556152344e-01,-1.655958741903305054e-01
1.036857724189758301e+00,-3.984553217887878418e-01,-1.378574594855308533e-02,-3.472592830657958984e-01,-2.135098427534103394e-01,-4.140028059482574463e-01,1.054133847355842590e-01,-3.051163256168365479e-01,1.472966670989990234e+00,-7.438937425613403320e-01
6.944683790206909180e-01,5.225658416748046875e-01,-4.355057179927825928e-01,-1.377454042434692383e+00,-6.485841423273086548e-02,2.669920027256011963e-01,2.542289793491363525e-01,-2.792320214211940765e-02,-4.720580577850341797e-01,4.441464841365814209e-01
1.603152990341186523e+00,6.484610438346862793e-01,5.884841084480285645e-01,-8.598066568374633789e-01,7.218328714370727539e-01,7.314533591270446777e-01,-7.718397378921508789e-01,3.356556594371795654e-01,-1.509958505630493164e+00,5.876531079411506653e-02
-8.520679473876953125e-01,6.341362595558166504e-01,2.080480337142944336e+00,6.273224949836730957e-01,-1.001546978950500488e+00,1.901389956474304199e-01,-2.721545696258544922e+00,5.489629507064819336e-02,-4.319962263107299805e-01,6.757405400276184082e-01
-1.022311210632324219e+00,-4.450935125350952148e-01,1.274490654468536377e-01,2.308220386505126953e+00,-8.524056077003479004e-01,-9.613104462623596191e-01,-5.299004316329956055e-01,1.024564981460571289e+00,1.379386037588119507e-01,1.581056118011474609e-01
-9.353816509246826172e-01,3.465351462364196777e-01,3.919298648834228516e-01,6.721739768981933594e-01,1.741752386093139648e+00,-2.099222898483276367e+00,8.730188012123107910e-02,-9.550771117210388184e-01,-1.056435346603393555e+00,-1.110445141792297363e+00
-3.897775709629058838e-01,-2.312265932559967041e-01,-1.799207180738449097e-01,3.840290009975433350e-01,2.445607662200927734e+00,-1.149272799491882324e+00,1.589903950691223145e+00,1.203498691320419312e-01,1.652256011962890625e+00,3.558593336492776871e-03
4.381451308727264404e-01,-1.434121727943420410e+00,-1.174553990364074707e+00,2.787149846553802490e-01,8.218396306037902832e-01,4.977824985980987549e-01,3.092131316661834717e-01,4.688770771026611328e-01,8.775218129158020020e-01,6.464741826057434082e-01
-1.008581042289733887e+00,-3.879569768905639648e-01,-5.475987195968627930e-01,1.513390243053436279e-01,2.566431999206542969e+00,-1.351343393325805664e-01,1.498793601989746094e+00,-1.533854752779006958e-01,-8.980185389518737793e-01,7.921895384788513184e-01
2.257419824600219727e+00,-2.208338975906372070e+00,4.204174876213073730e-01,-6.136466860771179199e-01,-2.610227108001708984e+00,2.785272710025310516e-02,-5.910912156105041504e-01,-1.787892699241638184e+00,-6.439943313598632812e-01,-3.189490437507629395e-01
5.505047440528869629e-01,-1.473223119974136353e-01,9.504076242446899414e-01,6.077979207038879395e-01,-6.054021120071411133e-01,-3.052865266799926758e-01,3.771867752075195312e-01,-1.274556037969887257e-03,-1.198746323585510254e+00,-2.224589586257934570e-01
1.174890279769897461e+00,-1.175579905509948730e+00,-3.770441114902496338e-01,1.631190896034240723e+00,1.405546903610229492e+00,-2.012462466955184937e-01,-4.256191253662109375e-01,7.877861261367797852e-01,-9.923926591873168945e-01,-1.888248026371002197e-01
3.526603281497955322e-01,4.987198710441589355e-01,-2.918345928192138672e-01,3.755270540714263916e-01,5.335135459899902344e-01,-7.750218361616134644e-02,6.349208354949951172e-01,6.847267150878906250e-01,-1.463560760021209717e-01,1.763985157012939453e-01
7.224336266517639160e-01,1.404439091682434082e+00,6.490636467933654785e-01,-1.289464950561523438e+00,-8.563219308853149414e-01,6.931762099266052246e-01,1.150490522384643555e+00,-3.966485857963562012e-01,-6.241701841354370117e-01,-1.054190397262573242e+00
2.697755694389343262e-01,-2.038610219955444336e+00,-7.424347400665283203e-01,9.955760240554809570e-01,-4.790212213993072510e-01,-4.831617772579193115e-01,-4.417980089783668518e-02,6.182268261909484863e-01,-1.046591043472290039e+00,-7.101861238479614258e-01
-8.098560571670532227e-01,-4.034477472305297852e-01,3.473645448684692383e-01,-9.611200541257858276e-03,5.013890266418457031e-01,9.413488507270812988e-01,7.855622097849845886e-03,-2.400959581136703491e-01,2.711548507213592529e-01,-2.956934571266174316e-01
-8.522829413414001465e-01,7.505329251289367676e-01,-1.040893793106079102e+00,-7.011367678642272949e-01,-1.685725748538970947e-01,6.889900565147399902e-01,9.013693779706954956e-02,-8.003492355346679688e-01,-3.949419781565666199e-02,9.521942734718322754e-01
-3.901885151863098145e-01,-2.009612083435058594e+00,-1.355824112892150879e+00,-3.867983520030975342e-01,1.591955900192260742e+00,-1.521159768104553223e+00,-2.123233079910278320e+00,5.522677898406982422e-01,4.236909449100494385e-01,-2.020208388566970825e-01
-6.328797936439514160e-01,-7.491512298583984375e-01,-2.424893230199813843e-01,-7.984663844108581543e-01,8.982541561126708984e-01,1.392781376838684082e+00,-7.204521298408508301e-01,2.470243722200393677e-01,-2.302977815270423889e-02,-4.891480207443237305e-01
9.089916348457336426e-01,-9.923496097326278687e-02,-1.850195080041885376e-01,-2.164636611938476562e+00,1.609165906906127930e+00,1.847789883613586426e+00,1.294913291931152344e+00,1.307873725891113281e+00,1.014839649200439453e+00,-4.743313789367675781e-01
7.173112630844116211e-01,-2.574697732925415039e-01,2.016517966985702515e-01,-6.561917066574096680e-01,-8.487033247947692871e-01,-4.204728305339813232e-01,-4.339697957038879395e-01,-2.559920959174633026e-02,-1.740823149681091309e+00,-2.419285058975219727e+00
-1.482066392898559570e+00,1.354854583740234375e+00,-1.040780425071716309e+00,4.741564095020294189e-01,-7.373458743095397949e-01,1.100168466567993164e+00,-1.153649210929870605e+00,1.973614454269409180e+00,-1.748869895935058594e+00,2.072052001953125000e+00
-7.729482054710388184e-01,-2.600605040788650513e-02,5.006946325302124023e-01,1.941090106964111328e+00,5.690607428550720215e-01,-8.093334734439849854e-02,9.324257969856262207e-01,-6.939209103584289551e-01,4.335289597511291504e-01,9.692531824111938477e-01
3.259602487087249756e-01,1.125139951705932617e+00,-1.201208949089050293e+00,1.489671826362609863e+00,-1.570064902305603027e+00,1.656915396451950073e-01,6.883126497268676758e-01,-1.020092606544494629e+00,2.151006162166595459e-01,5.644194483757019043e-01
9.290704131126403809e-01,1.966238617897033691e+00,8.269530534744262695e-01,2.039624929428100586e+00,-9.071618318557739258e-01,1.206011772155761719e+00,3.448808491230010986e-01,-6.145258545875549316e-01,8.712515830993652344e-01,-7.876180410385131836e-01
1.012433648109436035e+00,-4.130688309669494629e-01,-2.940348386764526367e-01,-1.224025264382362366e-01,4.894501864910125732e-01,-1.582327634096145630e-01,2.676786482334136963e-01,-1.020175218582153320e+00,-6.543552279472351074e-01,2.892980277538299561e-01
-6.815540194511413574e-01,3.279688358306884766e-01,-3.138229995965957642e-02,-1.203529164195060730e-01,2.407136186957359314e-02,1.264098525047302246e+00,3.167249560356140137e-01,5.699076056480407715e-01,8.734242916107177734e-01,1.221485733985900879e+00
-1.175943493843078613e+00,9.059242904186248779e-03,-2.546368539333343506e-01,6.233783960342407227e-01,2.825283110141754150e-01,5.108619332313537598e-01,-6.050771474838256836e-01,1.805171251296997070e+00,1.231011033058166504e+00,-5.324558019638061523e-01
8.926296234130859375e-01,-4.772202670574188232e-02,3.465752124786376953e+00,-6.302632093429565430e-01,6.025133728981018066e-01,-3.202367424964904785e-01,-9.160352349281311035e-01,-9.555997848510742188e-01,-1.215754169970750809e-02,-7.084823846817016602e-01
1.245074987411499023e+00,9.914595484733581543e-01,1.372581601142883301e+00,-7.516009807586669922e-01,-1.019649505615234375e+00,-1.038490653038024902e+00,8.044208884239196777e-01,-9.522873163223266602e-01,1.090163469314575195e+00,3.486921787261962891e-01
-1.124604105949401855e+00,8.867143988609313965e-01,6.573148369789123535e-01,-9.134147167205810547e-01,2.225785255432128906e+00,1.434822678565979004e-01,8.009086847305297852e-01,9.623617529869079590e-01,-1.995294570922851562e+00,9.033378958702087402e-01
-2.307854652404785156e+00,8.510411381721496582e-01,2.864679507911205292e-02,2.163037657737731934e-02,-2.689233124256134033e-01,-1.857444643974304199e-02,8.278240263462066650e-02,1.044597983360290527e+00,-1.248449444770812988e+00,-7.955031096935272217e-02
-3.903396129608154297e-01,-1.158507466316223145e+00,1.755951881408691406e+00,1.773574829101562500e+00,-6.057160496711730957e-01,3.111491724848747253e-02,9.412409663200378418e-01,-4.161772131919860840e-02,6.564707309007644653e-02,-1.074938029050827026e-01
-1.157008051872253418e+00,-3.290256559848785400e-01,-2.038234472274780273e+00,-4.684589505195617676e-01,-1.107196211814880371e+00,-1.593671292066574097e-01,-2.386652380228042603e-01,5.974118784070014954e-02,3.065331697463989258e+00,-9.041513502597808838e-02
2.823147177696228027e-01,-7.150374650955200195e-01,1.313726305961608887e+00,2.440753579139709473e-01,-3.799229860305786133e-01,-7.383686900138854980e-01,-1.168229937553405762e+00,4.389744699001312256e-01,3.140013217926025391e-01,2.201039046049118042e-01
4.707342386245727539e-01,1.184610128402709961e+00,2.179598093032836914e+00,-4.542008638381958008e-01,-6.917396187782287598e-01,2.940580248832702637e-01,4.719634950160980225e-01,-1.546310424804687500e+00,-6.766211390495300293e-01,1.363241076469421387e+00
6.630095243453979492e-01,3.198830038309097290e-02,2.905046045780181885e-01,7.819346785545349121e-01,1.074556350708007812e+00,-1.206820607185363770e+00,1.870904803276062012e+00,-8.416661620140075684e-01,-8.920221775770187378e-02,-1.271340698003768921e-01
-1.010131239891052246e+00,8.757376074790954590e-01,-2.060929089784622192e-01,3.563256263732910156e-01,1.791533827781677246e-01,9.746623039245605469e-01,-1.143865346908569336e+00,1.228673934936523438e+00,1.100317120552062988e+00,-4.540202915668487549e-01
-4.767875373363494873e-01,-1.353108048439025879e+00,-1.128393188118934631e-01,1.574506998062133789e+00,-4.052034616470336914e-01,7.199819684028625488e-01,-3.154899477958679199e-01,1.333531260490417480e+00,2.906287610530853271e-01,7.266462594270706177e-02
1.037603497505187988e+00,-1.797333836555480957e+00,3.256628811359405518e-01,-2.971935868263244629e-01,-1.440263032913208008e+00,4.780557751655578613e-02,1.322675704956054688e+00,1.008745670318603516e+00,-1.671392083168029785e+00,-1.692921400070190430e+00
-1.019023433327674866e-01,-1.350045800209045410e+00,-6.045585274696350098e-01,1.099954605102539062e+00,5.547801256179809570e-01,1.253802478313446045e-01,4.326388984918594360e-02,1.084159135818481445e+00,-1.554627776145935059e+00,1.979158669710159302e-01
-4.574852436780929565e-02,-1.224816441535949707e-01,8.246996253728866577e-02,6.652235984802246094e-01,6.475467085838317871e-01,-1.269093632698059082e+00,-1.064197659492492676e+00,1.647862315177917480e+00,6.403335928916931152e-01,9.736396074295043945e-01
-4.275173246860504150e-01,1.584547400474548340e+00,3.273093998432159424e-01,6.601207256317138672e-01,8.226261734962463379e-01,-1.602376937866210938e+00,-1.113522171974182129e+00,2.664950609207153320e+00,-1.017091631889343262e+00,-2.621034085750579834e-01
-9.515072703361511230e-01,-1.054172873497009277e+00,7.741991877555847168e-01,1.531870484352111816e+00,-7.583718895912170410e-01,9.237226247787475586e-01,-1.733339905738830566e+00,1.063903570175170898e+00,-1.081971675157546997e-01,-1.414288163185119629e+00
9.110166132450103760e-02,6.199306845664978027e-01,-1.649321466684341431e-01,-4.486414492130279541e-01,6.715319752693176270e-01,-3.588980436325073242e-01,-7.075779885053634644e-02,-1.309296607971191406e+00,-8.622044324874877930e-01,-2.047385834157466888e-02
-3.079062402248382568e-01,8.479374051094055176e-01,1.651688814163208008e-01,5.000000000000000000e-01,-1.713619828224182129e-01,-5.166021585464477539e-01,-4.748643040657043457e-01,6.630296707153320312e-01,-6.526403427124023438e-01,1.221821069717407227e+00
-1.225062608718872070e+00,-1.902656197547912598e+00,8.114334940910339355e-02,8.601479530334472656e-01,-2.975351214408874512e-01,1.065579771995544434e+00,-3.053939044475555420e-01,1.102741718292236328e+00,-1.303660035133361816e+00,-2.576222896575927734e+00
5.014511942863464355e-01,-4.661795496940612793e-01,-5.826368331909179688e-01,1.218579769134521484e+00,1.521830916404724121e+00,5.252583026885986328e-01,-1.250000000000000000e-01,1.674632728099822998e-01,-1.115712642669677734e+00,1.473006606101989746e+00
4.351526200771331787e-01,-3.184939026832580566e-01,-1.173639655113220215e+00,6.611425280570983887e-01,-1.520101785659790039e+00,-1.379466176033020020e+00,-1.059641003608703613e+00,1.417727917432785034e-01,9.302027821540832520e-01,-6.633178144693374634e-02
-4.268240928649902344e-01,3.182984292507171631e-01,-1.178854703903198242e+00,6.706930398941040039e-01,-6.505541801452636719e-01,9.011229127645492554e-02,1.056540012359619141e+00,-1.218262791633605957e+00,-6.636070609092712402e-01,1.027321696281433105e+00
-3.918401002883911133e-01,2.805607914924621582e-01,4.720899462699890137e-01,6.921404600143432617e-01,4.226250946521759033e-01,-1.031225025653839111e-01,1.896088242530822754e+00,-1.162992835044860840e+00,-9.669443964958190918e-01,5.367251038551330566e-01
-1.147017836570739746e+00,-9.116541743278503418e-01,-3.952189385890960693e-01,3.145794868469238281e-01,-1.545939922332763672e+00,-9.569723606109619141e-01,9.809172153472900391e-01,3.161927759647369385e-01,1.970290780067443848e+00,-1.399525523185729980e+00
9.623898863792419434e-01,-4.632463157176971436e-01,-1.342085599899291992e-01,1.187541723251342773e+00,-1.725099563598632812e+00,2.113368064165115356e-01,4.211949557065963745e-02,5.556937456130981445e-01,1.125298976898193359e+00,-4.163393676280975342e-01
-1.509072184562683105e-01,-1.363789737224578857e-01,-3.171851485967636108e-02,-1.893242448568344116e-01,2.443354427814483643e-01,-3.117396235466003418e-01,-2.472809255123138428e-01,-1.937193036079406738e+00,-9.201200306415557861e-02,1.372218489646911621e+00
-1.169827342033386230e+00,-7.684289216995239258e-01,4.205681979656219482e-01,-3.805589079856872559e-01,1.889075636863708496e-01,-9.751437306404113770e-01,-7.945094704627990723e-01,-9.451549649238586426e-01,1.107454206794500351e-02,1.483833491802215576e-01
-1.372271656990051270e+00,2.111758738756179810e-01,-1.218683004379272461e+00,-4.424886405467987061e-01,-9.145572781562805176e-01,-8.370096087455749512e-01,-1.076604723930358887e+00,1.353796273469924927e-01,9.031205177307128906e-01,-1.237934708595275879e+00
1.476620197296142578e+00,4.917165637016296387e-01,-1.378824234008789062e+00,-9.915192127227783203e-01,-8.679331839084625244e-02,8.024402260780334473e-01,1.736802458763122559e-01,7.483600378036499023e-01,2.127787113189697266e+00,2.611246347427368164e+00
-6.424753665924072266e-01,1.523232936859130859e+00,4.628674685955047607e-01,1.398973703384399414e+00,3.527060896158218384e-02,-7.665424346923828125e-01,9.543973952531814575e-02,-8.128371089696884155e-02,2.556547895073890686e-02,-1.354200392961502075e-01
1.207767605781555176e+00,-1.626365780830383301e-01,4.905217885971069336e-01,3.886283040046691895e-01,1.250000000000000000e-01,1.474097371101379395e-01,-3.711844086647033691e-01,6.474791169166564941e-01,-5.682465061545372009e-02,-1.620958805084228516e+00
-7.574002146720886230e-01,-3.012158274650573730e-01,-6.943133473396301270e-01,-5.533708930015563965e-01,-1.117933630943298340e+00,-6.073622703552246094e-01,7.202554941177368164e-01,-7.988542318344116211e-01,-1.246007978916168213e-01,8.886867165565490723e-01
1.604254007339477539e+00,-2.663285493850708008e+00,-6.739164590835571289e-01,-1.082583308219909668e+00,1.332036018371582031e+00,1.049936842173337936e-02,3.622896075248718262e-01,1.594226837158203125e+00,3.378253281116485596e-01,1.721397161483764648e+00
1.124302983283996582e+00,-3.448897302150726318e-01,9.616677761077880859e-01,-1.644981265068054199e+00,-2.764105200767517090e-01,-1.001003265380859375e+00,4.273207187652587891e-01,-3.193817734718322754e-01,-4.389370083808898926e-01,-9.065969288349151611e-02
7.923721671104431152e-01,-1.061228156089782715e+00,4.036298394203186035e-01,-6.790891885757446289e-01,-1.427054166793823242e+00,-6.163389086723327637e-01,1.636471897363662720e-01,-1.376160264015197754e+00,-1.011127606034278870e-01,5.634633302688598633e-01
-2.141550540924072266e+00,5.134022235870361328e-01,-5.513743758201599121e-01,-7.707627415657043457e-01,2.944032549858093262e-01,1.921184301376342773e+00,-1.215331077575683594e+00,-2.126518249511718750e+00,-8.588098287582397461e-01,6.106403470039367676e-01
2.437162995338439941e-01,1.739158749580383301e+00,-2.298232614994049072e-01,8.323393464088439941e-01,5.903409123420715332e-01,-6.806526780128479004e-01,-1.021427512168884277e+00,7.026395946741104126e-02,-3.477388918399810791e-01,5.465053319931030273e-01
-6.277518272399902344e-01,3.528448194265365601e-02,-1.547593832015991211e+00,-3.731168806552886963e-01,2.363352924585342407e-01,1.603963822126388550e-01,-7.480967044830322266e-01,7.919408082962036133e-01,6.377258151769638062e-02,4.481599628925323486e-01
1.537033915519714355e-01,2.694880723953247070e+00,2.181433439254760742e+00,-1.791046708822250366e-01,-4.646564647555351257e-02,-2.764992713928222656e+00,-1.721448600292205811e-01,-9.576618075370788574e-01,2.046367526054382324e-01,3.671775758266448975e-01
3.025229573249816895e-01,1.519005537033081055e+00,2.965108118951320648e-02,-4.457902610301971436e-01,-4.230740368366241455e-01,9.531589746475219727e-01,8.164330124855041504e-01,6.719367504119873047e-01,9.918333888053894043e-01,3.894107341766357422e-01
1.691739797592163086e+00,-6.269213557243347168e-01,-2.019224874675273895e-02,2.487976551055908203e-01,1.340389251708984375e+00,-1.206102967262268066e-02,2.598857283592224121e-01,5.280880928039550781e-01,1.132976174354553223e+00,2.168615341186523438e+00
